,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1922,2020-11-16 00:00:00,15957.00000000,16291.99000000,15864.00000000,16235.71000000,19088.67475600,1605513599999,307109129.83296062,294649,9591.17307100,154314726.88653045,0
1923,2020-11-16 08:00:00,16235.71000000,16469.00000000,16164.55000000,16450.00000000,26396.11984600,1605542399999,430827192.09863143,394845,13919.59637200,227209120.27939609,0
1924,2020-11-16 08:00:00,16235.71000000,16469.00000000,16164.55000000,16450.00000000,26396.11984600,1605542399999,430827192.09863143,394845,13919.59637200,227209120.27939609,0
1925,2020-11-16 16:00:00,16450.00000000,16880.00000000,16434.89000000,16713.57000000,35815.88132200,1605571199999,597791691.97416840,512892,17859.44421600,298069513.48364732,0
1926,2020-11-16 16:00:00,16450.00000000,16880.00000000,16434.89000000,16713.57000000,35815.88132200,1605571199999,597791691.97416840,512892,17859.44421600,298069513.48364732,0
1927,2020-11-17 00:00:00,16713.08000000,16830.00000000,16538.00000000,16750.00000000,19226.28991900,1605599999999,320818056.32906238,330391,9076.59194200,151468106.49283840,0
1928,2020-11-17 00:00:00,16713.08000000,16830.00000000,16538.00000000,16750.00000000,19226.28991900,1605599999999,320818056.32906238,330391,9076.59194200,151468106.49283840,0
1929,2020-11-17 08:00:00,16750.00000000,17373.00000000,16633.37000000,17322.19000000,44922.51479100,1605628799999,763043074.07778661,595076,23246.13056700,395110176.40243777,0
1930,2020-11-17 08:00:00,16750.00000000,17373.00000000,16633.37000000,17322.19000000,44922.51479100,1605628799999,763043074.07778661,595076,23246.13056700,395110176.40243777,0
1931,2020-11-17 16:00:00,17321.55000000,17858.82000000,17231.53000000,17659.38000000,51072.59839200,1605657599999,898890941.04366294,721185,25939.34008800,456502726.72076674,0
1932,2020-11-17 16:00:00,17321.55000000,17858.82000000,17231.53000000,17659.38000000,51072.59839200,1605657599999,898890941.04366294,721185,25939.34008800,456502726.72076674,0
1933,2020-11-18 00:00:00,17659.38000000,18476.93000000,17214.45000000,18063.70000000,59285.45866100,1605686399999,1059646147.45969288,828709,30945.70015800,553264945.40994324,0
1934,2020-11-18 00:00:00,17659.38000000,18476.93000000,17214.45000000,18063.70000000,59285.45866100,1605686399999,1059646147.45969288,828709,30945.70015800,553264945.40994324,0
1935,2020-11-18 08:00:00,18063.69000000,18260.00000000,17271.02000000,17873.88000000,56832.71057600,1605715199999,1019245515.76752032,745015,26792.28989900,480635180.63578919,0
1936,2020-11-18 08:00:00,18063.69000000,18260.00000000,17271.02000000,17873.88000000,56832.71057600,1605715199999,1019245515.76752032,745015,26792.28989900,480635180.63578919,0
1937,2020-11-18 16:00:00,17873.89000000,18000.00000000,17490.00000000,17776.12000000,32901.61889700,1605743999999,584446272.27308529,518108,15674.74622100,278469345.60674941,0
1938,2020-11-18 16:00:00,17873.89000000,18000.00000000,17490.00000000,17776.12000000,32901.61889700,1605743999999,584446272.27308529,518108,15674.74622100,278469345.60674941,0
1939,2020-11-19 00:00:00,17777.75000000,18058.58000000,17573.31000000,17649.94000000,25387.31276100,1605772799999,452221734.81809968,448553,11720.73414300,208798990.56840170,0
1940,2020-11-19 00:00:00,17777.75000000,18058.58000000,17573.31000000,17649.94000000,25387.31276100,1605772799999,452221734.81809968,448553,11720.73414300,208798990.56840170,0
1941,2020-11-19 08:00:00,17650.03000000,18179.80000000,17335.65000000,18045.00000000,42807.28456100,1605801599999,759682318.59591082,652771,21919.70352200,389180074.13098826,0
1942,2020-11-19 08:00:00,17650.03000000,18179.80000000,17335.65000000,18045.00000000,42807.28456100,1605801599999,759682318.59591082,652771,21919.70352200,389180074.13098826,0
1943,2020-11-19 16:00:00,18045.01000000,18119.98000000,17681.36000000,17802.82000000,24814.96368600,1605830399999,444890175.43975304,411980,11736.14018600,210327822.27480083,0
1944,2020-11-19 16:00:00,18045.01000000,18119.98000000,17681.36000000,17802.82000000,24814.96368600,1605830399999,444890175.43975304,411980,11736.14018600,210327822.27480083,0
1945,2020-11-20 00:00:00,17802.81000000,18404.68000000,17740.04000000,18212.00000000,26838.53556200,1605859199999,484974245.16779121,436866,13205.27025200,238784012.81770597,0
1946,2020-11-20 00:00:00,17802.81000000,18404.68000000,17740.04000000,18212.00000000,26838.53556200,1605859199999,484974245.16779121,436866,13205.27025200,238784012.81770597,0
1947,2020-11-20 08:00:00,18210.00000000,18739.90000000,18101.05000000,18668.56000000,36378.28046500,1605887999999,668486673.81414159,586704,18850.11283600,346573617.47783503,0
1948,2020-11-20 08:00:00,18210.00000000,18739.90000000,18101.05000000,18668.56000000,36378.28046500,1605887999999,668486673.81414159,586704,18850.11283600,346573617.47783503,0
1949,2020-11-20 16:00:00,18668.56000000,18815.22000000,18401.00000000,18655.67000000,25206.20246200,1605916799999,469674219.60913866,421122,11494.12898200,214217333.51033061,0
1950,2020-11-20 16:00:00,18668.56000000,18815.22000000,18401.00000000,18655.67000000,25206.20246200,1605916799999,469674219.60913866,421122,11494.12898200,214217333.51033061,0
1951,2020-11-21 00:00:00,18655.66000000,18965.90000000,18444.74000000,18669.99000000,25550.42855200,1605945599999,478564736.01824208,431761,12437.76432700,233057915.74223768,0
1952,2020-11-21 00:00:00,18655.66000000,18965.90000000,18444.74000000,18669.99000000,25550.42855200,1605945599999,478564736.01824208,431761,12437.76432700,233057915.74223768,0
1953,2020-11-21 08:00:00,18670.00000000,18824.68000000,18308.58000000,18790.01000000,27481.59589100,1605974399999,513233189.19823103,543324,13770.53229700,257279258.14664119,0
1954,2020-11-21 08:00:00,18670.00000000,18824.68000000,18308.58000000,18790.01000000,27481.59589100,1605974399999,513233189.19823103,543324,13770.53229700,257279258.14664119,0
1955,2020-11-21 16:00:00,18790.00000000,18907.38000000,18525.00000000,18703.80000000,22545.43395100,1606003199999,421843666.06769804,476267,10579.79806900,198015033.22427445,0
1956,2020-11-21 16:00:00,18790.00000000,18907.38000000,18525.00000000,18703.80000000,22545.43395100,1606003199999,421843666.06769804,476267,10579.79806900,198015033.22427445,0
1957,2020-11-22 00:00:00,18703.80000000,18750.00000000,18255.93000000,18498.31000000,23402.42788500,1606031999999,433206250.66338123,459046,11232.07334200,207955070.28552571,0
1958,2020-11-22 00:00:00,18703.80000000,18750.00000000,18255.93000000,18498.31000000,23402.42788500,1606031999999,433206250.66338123,459046,11232.07334200,207955070.28552571,0
1959,2020-11-22 08:00:00,18498.31000000,18503.14000000,17610.86000000,18295.40000000,35736.45902400,1606060799999,647572539.20995555,614765,16567.62102300,300232492.46178698,0
1960,2020-11-22 08:00:00,18498.31000000,18503.14000000,17610.86000000,18295.40000000,35736.45902400,1606060799999,647572539.20995555,614765,16567.62102300,300232492.46178698,0
1961,2020-11-22 16:00:00,18295.41000000,18683.77000000,18258.11000000,18414.43000000,22506.85086900,1606089599999,416883760.18070603,454713,11364.73201500,210521708.38986407,0
1962,2020-11-22 16:00:00,18295.41000000,18683.77000000,18258.11000000,18414.43000000,22506.85086900,1606089599999,416883760.18070603,454713,11364.73201500,210521708.38986407,0
1963,2020-11-23 00:00:00,18413.88000000,18556.83000000,18000.00000000,18458.13000000,24945.54702500,1606118399999,457226721.32585965,466942,11928.54445600,218735853.59481587,0
1964,2020-11-23 00:00:00,18413.88000000,18556.83000000,18000.00000000,18458.13000000,24945.54702500,1606118399999,457226721.32585965,466942,11928.54445600,218735853.59481587,0
1965,2020-11-23 08:00:00,18458.12000000,18766.00000000,18222.22000000,18261.86000000,35833.06020500,1606147199999,664588049.34669707,637953,17949.67953300,332920819.62151108,0
1966,2020-11-23 08:00:00,18458.12000000,18766.00000000,18222.22000000,18261.86000000,35833.06020500,1606147199999,664588049.34669707,637953,17949.67953300,332920819.62151108,0
1967,2020-11-23 16:00:00,18261.86000000,18485.01000000,18134.11000000,18368.00000000,22182.89886300,1606175999999,407249548.99688680,524484,9733.13662800,178693956.50072430,0
1968,2020-11-23 16:00:00,18261.86000000,18485.01000000,18134.11000000,18368.00000000,22182.89886300,1606175999999,407249548.99688680,524484,9733.13662800,178693956.50072430,0
1969,2020-11-24 00:00:00,18368.01000000,18530.00000000,18018.00000000,18369.36000000,28334.08636100,1606204799999,520177059.24051133,626857,13750.13245400,252526166.68411476,0
1970,2020-11-24 00:00:00,18368.01000000,18530.00000000,18018.00000000,18369.36000000,28334.08636100,1606204799999,520177059.24051133,626857,13750.13245400,252526166.68411476,0
1971,2020-11-24 08:00:00,18369.35000000,19418.97000000,18369.35000000,19358.57000000,56531.20342600,1606233599999,1074842165.01159345,949857,31138.73905600,591745954.72532584,0
1972,2020-11-24 08:00:00,18369.35000000,19418.97000000,18369.35000000,19358.57000000,56531.20342600,1606233599999,1074842165.01159345,949857,31138.73905600,591745954.72532584,0
1973,2020-11-24 16:00:00,19358.56000000,19410.00000000,18842.31000000,19160.01000000,28716.21945400,1606262399999,550282226.20583650,603148,13290.32937200,254704359.71626435,0
1974,2020-11-24 16:00:00,19358.56000000,19410.00000000,18842.31000000,19160.01000000,28716.21945400,1606262399999,550282226.20583650,603148,13290.32937200,254704359.71626435,0
1975,2020-11-25 00:00:00,19160.00000000,19218.12000000,18625.00000000,18975.13000000,25445.19118300,1606291199999,481934884.28466096,502542,11918.11273300,225763219.36355730,0
1976,2020-11-25 00:00:00,19160.00000000,19218.12000000,18625.00000000,18975.13000000,25445.19118300,1606291199999,481934884.28466096,502542,11918.11273300,225763219.36355730,0
1977,2020-11-25 08:00:00,18975.12000000,19484.21000000,18970.01000000,19126.84000000,33224.18805200,1606319999999,638950254.20480726,600525,17020.43192900,327432391.33981987,0
1978,2020-11-25 08:00:00,18975.12000000,19484.21000000,18970.01000000,19126.84000000,33224.18805200,1606319999999,638950254.20480726,600525,17020.43192900,327432391.33981987,0
1979,2020-11-25 16:00:00,19126.84000000,19196.33000000,18500.27000000,18719.11000000,34597.19765200,1606348799999,653985657.79876455,682341,15636.53209600,295528972.62667550,0
1980,2020-11-25 16:00:00,19126.84000000,19196.33000000,18500.27000000,18719.11000000,34597.19765200,1606348799999,653985657.79876455,682341,15636.53209600,295528972.62667550,0
1981,2020-11-26 00:00:00,18718.83000000,18915.03000000,17200.00000000,17619.90000000,57627.48431800,1606377599999,1038535833.67706736,946268,26271.39607300,473382343.14188019,0
1982,2020-11-26 00:00:00,18718.83000000,18915.03000000,17200.00000000,17619.90000000,57627.48431800,1606377599999,1038535833.67706736,946268,26271.39607300,473382343.14188019,0
1983,2020-11-26 08:00:00,17610.92000000,17620.19000000,16334.00000000,16905.18000000,74490.89032700,1606406399999,1270111619.39574294,1056365,35236.92548500,601056661.69943107,0
1984,2020-11-26 08:00:00,17610.92000000,17620.19000000,16334.00000000,16905.18000000,74490.89032700,1606406399999,1270111619.39574294,1056365,35236.92548500,601056661.69943107,0
1985,2020-11-26 16:00:00,16906.23000000,17294.88000000,16188.00000000,17149.47000000,48886.87204800,1606435199999,818666690.03176461,767850,22970.48757300,384716971.11183901,0
1986,2020-11-26 16:00:00,16906.23000000,17294.88000000,16188.00000000,17149.47000000,48886.87204800,1606435199999,818666690.03176461,767850,22970.48757300,384716971.11183901,0
1987,2020-11-27 00:00:00,17149.47000000,17457.62000000,17012.56000000,17094.18000000,25213.12646500,1606463999999,434174374.05017164,496407,12064.52993700,207838407.53108086,0
1988,2020-11-27 00:00:00,17149.47000000,17457.62000000,17012.56000000,17094.18000000,25213.12646500,1606463999999,434174374.05017164,496407,12064.52993700,207838407.53108086,0
1989,2020-11-27 08:00:00,17095.47000000,17200.00000000,16438.08000000,16498.85000000,36238.30677600,1606492799999,609903632.86280857,611574,17914.13166800,301539316.74545082,0
1990,2020-11-27 08:00:00,17095.47000000,17200.00000000,16438.08000000,16498.85000000,36238.30677600,1606492799999,609903632.86280857,611574,17914.13166800,301539316.74545082,0
1991,2020-11-27 16:00:00,16501.10000000,17235.70000000,16465.48000000,17139.52000000,23845.59154600,1606521599999,402592344.52210779,464318,12528.69682800,211607846.06420599,0
1992,2020-11-27 16:00:00,16501.10000000,17235.70000000,16465.48000000,17139.52000000,23845.59154600,1606521599999,402592344.52210779,464318,12528.69682800,211607846.06420599,0
1993,2020-11-28 00:00:00,17139.53000000,17190.00000000,16872.00000000,17014.72000000,14219.60765200,1606550399999,242083887.48121041,307715,6990.71519300,119005806.42850861,0
1994,2020-11-28 00:00:00,17139.53000000,17190.00000000,16872.00000000,17014.72000000,14219.60765200,1606550399999,242083887.48121041,307715,6990.71519300,119005806.42850861,0
1995,2020-11-28 08:00:00,17014.72000000,17530.46000000,16865.56000000,17517.04000000,23896.03204700,1606579199999,411212037.13468444,429227,12320.33914100,212034763.09683158,0
1996,2020-11-28 08:00:00,17014.72000000,17530.46000000,16865.56000000,17517.04000000,23896.03204700,1606579199999,411212037.13468444,429227,12320.33914100,212034763.09683158,0
1997,2020-11-28 16:00:00,17517.04000000,17880.49000000,17516.52000000,17719.85000000,26795.06027100,1606607999999,474765680.49133022,472443,12474.65256400,221004135.83526999,0
1998,2020-11-28 16:00:00,17517.04000000,17880.49000000,17516.52000000,17719.85000000,26795.06027100,1606607999999,474765680.49133022,472443,12474.65256400,221004135.83526999,0
1999,2020-11-29 00:00:00,17719.84000000,17886.21000000,17517.00000000,17817.34000000,13044.26069600,1606636799999,231048459.35441032,293440,6658.23496700,117938802.73177882,0
2000,2020-11-29 00:00:00,17719.84000000,17886.21000000,17517.00000000,17817.34000000,13044.26069600,1606636799999,231048459.35441032,293440,6658.23496700,117938802.73177882,0
2001,2020-11-29 08:00:00,17817.34000000,18250.00000000,17803.78000000,18119.97000000,25283.26882100,1606665599999,457291044.59787994,457194,12534.92724500,226679915.99862294,0
2002,2020-11-29 08:00:00,17817.34000000,18250.00000000,17803.78000000,18119.97000000,25283.26882100,1606665599999,457291044.59787994,457194,12534.92724500,226679915.99862294,0
2003,2020-11-29 16:00:00,18119.97000000,18360.05000000,17926.00000000,18184.99000000,17001.48678600,1606694399999,308404294.91263140,390655,8690.82308400,157668967.38898225,0
2004,2020-11-29 16:00:00,18119.97000000,18360.05000000,17926.00000000,18184.99000000,17001.48678600,1606694399999,308404294.91263140,390655,8690.82308400,157668967.38898225,0
2005,2020-11-30 00:00:00,18185.00000000,18677.00000000,18184.99000000,18623.00000000,20231.91260300,1606723199999,374082627.57515613,335219,10207.00745300,188740785.93305835,0
2006,2020-11-30 00:00:00,18185.00000000,18677.00000000,18184.99000000,18623.00000000,20231.91260300,1606723199999,374082627.57515613,335219,10207.00745300,188740785.93305835,0
2007,2020-11-30 08:00:00,18623.05000000,19863.16000000,18326.03000000,19291.88000000,58911.66854500,1606751999999,1128213463.86821098,796431,31744.45641900,608244135.51142895,0
2008,2020-11-30 08:00:00,18623.05000000,19863.16000000,18326.03000000,19291.88000000,58911.66854500,1606751999999,1128213463.86821098,796431,31744.45641900,608244135.51142895,0
2009,2020-11-30 16:00:00,19291.88000000,19747.05000000,19011.10000000,19695.87000000,36319.88574000,1606780799999,703633028.06196908,612499,19081.95103100,369958627.73975724,0
2010,2020-11-30 16:00:00,19291.88000000,19747.05000000,19011.10000000,19695.87000000,36319.88574000,1606780799999,703633028.06196908,612499,19081.95103100,369958627.73975724,0
2011,2020-12-01 00:00:00,19695.87000000,19720.00000000,19281.38000000,19515.63000000,24731.64257900,1606809599999,482399331.56813215,442172,12616.30615200,246104425.48747080,0
2012,2020-12-01 00:00:00,19695.87000000,19720.00000000,19281.38000000,19515.63000000,24731.64257900,1606809599999,482399331.56813215,442172,12616.30615200,246104425.48747080,0
2013,2020-12-01 08:00:00,19515.62000000,19888.00000000,18001.12000000,19263.37000000,75150.59418500,1606838399999,1436470773.83060064,1032874,37953.22945600,726252415.46363341,0
2014,2020-12-01 08:00:00,19515.62000000,19888.00000000,18001.12000000,19263.37000000,75150.59418500,1606838399999,1436470773.83060064,1032874,37953.22945600,726252415.46363341,0
2015,2020-12-01 16:00:00,19263.36000000,19325.83000000,18611.88000000,18764.96000000,27816.52588800,1606867199999,527200229.43006588,548756,13235.85729000,250925975.36811249,0
